0 0 0
0.413922 0.0409859 0.0702774
0 0 0
0.0219964 -0.093682 0.0144674
0 0 0
0.0713014 -0.244914 0.0142064
-0.0457232 -0.0359087 0.0450383
-0.0291125 -0.0289997 0.0155758
-0.0608501 -0.518878 0.0765572
-0.0467737 -0.487169 0.0332015
0 0 0
0.0504196 0.0263524 0.0685394
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.0154506 -0.0370857 -0.0233225
-0.160832 0.0194226 -0.00720876
0 0 0
0 0 0
0 0 0
0 0 0
-0.0810455 -0.0305116 -0.00964171
0 0 0
0 0 0
0.0107561 -0.18625 0.129501
0 0 0
0.0354911 -0.156008 0.0998633
-0.0313519 -0.126028 0.156091
0 0 0
0.202955 -0.296947 -0.0670725
0 0 0
0.0619381 -0.115619 -0.10956
0 0 0
0.0914779 -0.430528 -0.284973
-0.0563622 -0.446948 -0.197469
0.00944264 -0.2981 -0.128648
0 0 0
-0.00977907 -0.405388 -0.088269
-0.293753 -0.51295 0.00387847
-0.22147 -0.390994 0.00497882
-0.304782 -0.568663 -0.0293582
-0.196038 -0.478092 0.0645064
0 0 0
0.0366248 -0.0258897 -0.319049
0 0 0
-0.169399 -0.0526484 -0.0845238
0 0 0
0 0 0
0.222744 -0.144426 0.211859
0 0 0
0 0 0
0 0 0
0 0 0
-0.953403 0.105934 0.28249
0.0864929 0.0228062 -0.0300036
0 0 0
0 0 0
0 0 0
-0.0218566 -0.124454 -0.0106755
0.822407 0.539705 0.179902
-0.119842 -0.0682453 0.0840001
0 0 0
-0.0242729 0.11785 0.0922239
0 0 0
-0.0126232 -0.0408827 -0.0797623
-0.0116656 -0.0733704 -0.122069
-3.59028e-05 -0.0666975 -0.0972482
0.161744 0.073714 0.0510222
-0.956091 -0.214561 -0.0293812
0 0 0
0 0 0
-0.0248463 -0.143698 -0.0427288
-0.00200148 -0.272806 -0.0980179
-0.0480166 -0.170483 0.0955218
-0.0330357 -0.236724 -0.0742996
0 0 0
0 0 0
-0.0659894 0.0382959 -0.00719179
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.194436 -0.186018 -0.00681454
-0.139044 -0.212538 0.0379121
-0.113625 -0.0352295 0.0179382
0 0 0
-0.110587 -0.0273828 0.093026
0 0 0
0.184737 -0.502703 0.271039
0 0 0
0.0420615 0.00678562 0.0344351
0.247249 0.110424 0.0916511
0.296341 0.140129 0.137412
-0.816469 0.215156 0.50109
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.0670137 -0.0436723 0.318525
0.0858016 0.00851867 -0.253636
-0.0189804 -0.00880304 0.0464267
-0.0197528 1.81283e-05 -0.0209948
0 0 0
-0.284265 -0.136717 -0.702695
-0.00465099 -0.0704498 -0.359555
0.020504 -0.0402337 -0.083688
0 0 0
0.0543027 -0.0403274 -0.032951
-0.028628 -0.0343322 -0.0205031
0.0502907 -0.0548074 0.019747
-0.0822647 -0.235965 -0.0571799
0.00925617 -0.00576795 0.00750166
-0.0671264 0.233736 0.192918
-0.085876 0.354179 0.239716
-0.0468319 0.198197 0.214218
-0.0640186 0.221097 0.167852
0 0 0
-0.0338352 -0.0108129 0.00145655
0 0 0
0 0 0
0.129749 -0.237174 -0.222598
0.0908058 -0.20818 -0.137439
0 0 0
0 0 0
-0.0600424 -0.330435 0.140755
0 0 0
-0.113188 -0.816465 0.262928
0 0 0
-0.356782 -0.0360809 -0.151184
-0.293835 -0.152323 -0.167663
-0.318828 -0.209117 -0.28356
-0.226469 -0.104406 -0.239634
0 0 0
0 0 0
-0.0729104 -0.109515 0.116555
-0.138381 0.0708905 -0.0167474
-0.113618 0.0634146 -0.0250367
0.037622 -0.0446657 0.036781
0.154063 -0.112186 0.0668592
0.0159232 -0.0198615 0.0212236
0.0735927 -0.118545 -0.0190606
0.0103607 -0.0613666 -0.0561997
-0.00362005 -0.0544536 -0.0335472
0 0 0
0 0 0
0 0 0
-0.140293 0.0637299 0.0306202
0.12562 -0.109249 0.0723919
-0.0295641 0.0177649 -0.0539719
-0.0593192 -0.104836 -0.0186225
0 0 0
-0.0498427 0.00905669 -0.114393
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.843612 -0.532807 0.0666009
0 0 0
0.187577 -0.532923 -0.169131
-0.0264557 -0.00291836 -0.0233208
0.0569126 0.0823169 -0.0586038
0.0380927 0.146374 -0.145313
-0.00799677 0.126666 -0.108461
-0.0255644 0.0636757 0.00194164
0 0 0
0.0145181 0.0851614 -0.0248422
-0.0184668 0.111737 -0.00629118
0 0 0
0 0 0
0 0 0
0.0626594 -0.132222 -0.0335384
-0.213014 -0.31385 -0.070103
-0.0713293 -0.109804 -0.0559232
0 0 0
-0.0486909 -0.0322097 -0.0207305
0 0 0
0 0 0
-0.214203 -0.133709 0.0989729
-0.127864 -0.138935 0.0423549
0.153357 -0.148019 -0.145042
0.153235 -0.120569 -0.168696
0.0947924 -0.189268 -0.0933057
0.0322973 0.04896 -0.0362116
0 0 0
0 0 0
0.107524 -0.336037 -0.212271
0.183742 -0.461439 -0.269203
0.148678 -0.581022 -0.19462
-0.391205 -0.06623 -0.137992
-0.0119601 -0.0547309 -0.0938591
-0.0678452 -0.0567036 -0.149815
-0.34442 -0.239897 -0.0616909
-0.288064 -0.2005 0.0903503
-0.0934044 0.111081 0.0250668
-0.045826 0.0893925 0.0325036
0.0127888 0.00322511 0.0015931
-0.0664206 0.156223 0.0696941
0 0 0
0 0 0
0 0 0
0 0 0
0.223166 -0.80491 0.347117
-0.0066032 -0.629549 0.250624
-0.263171 -0.435738 0.0244223
-0.120022 -0.00446862 0.147589
-0.0796994 -0.0286482 0.0632282
-0.00240798 -0.0216271 -0.0198592
-0.0973996 0.0419551 -0.20353
0.0414524 0.105435 0.0216756
-0.310257 0.0223197 -0.118103
0 0 0
0 0 0
0.00340888 -0.00194305 -0.0188204
0 0 0
0.0317188 -0.00790026 0.0180908
-0.0396961 -0.0604711 -0.0500961
-0.0892535 -0.0484853 0.0501135
-0.0159207 -0.0808998 -0.165411
-0.014465 -0.0383184 -0.00516956
-0.0772536 -0.196944 -0.156042
0 0 0
0 0 0
0.0599669 -0.0200254 0.273551
0 0 0
-0.0153179 0.00178018 -0.0216807
0 0 0
0 0 0
-0.522371 -0.450238 0.0451463
-0.576274 -0.521619 0.156631
-0.0354925 0.038544 -0.0272407
0.185642 -0.00115518 -0.535183
-0.0422539 0.098443 0.00325518
0 0 0
0.00541122 -0.291982 -0.119057
0.079232 -0.502302 -0.213407
-0.0724477 -0.384515 -0.11792
-0.0523727 -0.443191 -0.154941
0 0 0
0 0 0
-0.0538739 -0.0565124 0.649839
0.0906442 0.063074 -0.251973
0 0 0
0 0 0
-0.0323073 0.0206804 0.057142
-0.0468375 0.0177432 0.0511002
0 0 0
-0.0795639 0.0362861 0.115395
0 0 0
0 0 0
0 0 0
0.130701 -0.0380319 0.0655079
-0.0111648 -0.0976174 0.0374158
0.12849 -0.172562 0.166773
-0.270645 -0.391816 0.182256
-0.226512 -0.301336 0.187098
0.091384 -0.0656402 -0.127951
0.113843 0.0991654 -0.0277228
0 0 0
-0.265153 -0.244455 0.137875
-0.132009 -0.202166 0.300089
-0.204073 -0.109207 0.312604
0 0 0
-0.0086495 -0.00540865 -0.0449489
0.0125184 0.201414 0.216638
-0.00348524 -0.00243728 -0.00644562
0.0527488 -0.0440156 0.0048558
0.0142183 -0.0268735 -0.0256383
0.0598317 -0.0462167 -0.119074
0.0019267 -0.0353369 -0.092293
0 0 0
-0.0955799 -0.00620159 -0.0306396
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.185335 -0.0217451 -0.137824
0.233154 -0.0213556 -0.166891
-0.00202961 0.0626871 -0.450678
0.071536 -0.0374671 0.264339
0 0 0
-0.0213494 -0.00487303 -0.174377
0.0187562 -0.064828 0.0125381
0.100651 -0.262394 0.0363205
-0.0245986 0.00777361 -0.0235607
0.0124176 -0.095539 0.000244072
0 0 0
0 0 0
-0.0480865 -0.0206152 -0.0375291
0 0 0
0.228998 -0.117726 -0.118697
0.143493 -0.111312 -0.0797685
0.138029 -0.146173 -0.0853952
0.0814609 -0.138546 0.00785189
0.162518 -0.631224 0.0475519
0.107245 -0.442485 0.0240452
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000688301 0.00147731 0.198123
-0.578267 -0.0637115 0.0851319
-0.445061 -0.0500473 0.0606653
0 0 0
0.0249669 -0.0556648 0.225461
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.261899 -0.256935 -0.148127
0 0 0
0.260474 -0.0174484 -0.049399
-0.284995 -0.143443 0.366005
-0.210687 -0.135708 0.369762
0 0 0
-0.696311 -0.174078 0.696311
-0.0215726 -0.478825 -0.198631
0.0390879 -0.46665 -0.256741
-0.16722 0.0825187 0.0318703
-0.19945 0.0825901 0.00449054
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.0743072 -0.209675 0.0143272
-0.101659 -0.229326 0.000983537
-0.0736042 -0.127419 -0.00116213
0 0 0
0 0 0
-0.103719 -0.191161 -0.0133177
-0.0597507 -0.110106 -0.0175963
0 0 0
-0.0225658 0.0659009 0.10422
-0.255886 -0.191982 0.175904
-0.254411 -0.858674 -0.135389
-0.03187 -0.31627 -0.0220241
-0.00557983 -0.00321569 -0.00717843
0 0 0
-0.00922056 -0.0509819 0.0158961
0.112111 -0.00852945 0.0154786
0.122815 -0.0225334 -0.0361654
0.112673 0.0369945 -0.01931
0 0 0
0 0 0
-0.374864 0.419245 -0.567983
-0.410138 0.418879 -0.637983
0 0 0
-0.399201 0.407399 -0.525919
0 0 0
0.15046 -0.418919 0.0881071
0 0 0
0.123858 -0.0920073 0.0102446
0 0 0
0.142494 0.498729 0.854965
-0.608637 -0.249311 0.116306
-0.279549 -0.118276 0.0987153
0 0 0
0.0823496 0.091376 -0.146963
-0.0401174 -0.22461 -0.0136209
-0.132887 -0.392099 -0.0659131
0 0 0
-0.211801 -0.157582 0.0902143
0 0 0
-0.0271625 0.0219791 -0.161717
0 0 0
-0.0997589 0.00361783 -0.206291
0 0 0
0 0 0
-0.361482 -0.204287 0.170877
-0.301141 -0.145841 0.164897
0.00974957 0.110153 -0.34459
0.0222766 0.0211944 -0.0856237
0 0 0
0.0374006 0.0761758 -0.255708
-0.0432289 0.0165881 -0.0502794
-0.0448063 0.00424709 -0.0737279
0 0 0
0 0 0
0.0173143 -0.0109624 0.0639959
0.0312035 -0.0212767 0.108106
0.0186348 -0.00680166 -0.0883709
-0.0164602 0.0089646 0.00462509
0.0143505 -0.0142754 0.0115445
-0.0423967 -0.00453444 0.0315139
0.0642847 -0.0257482 0.139727
0.181718 -0.0809376 0.165795
-0.108275 -0.308472 0.311236
-0.0354404 -0.158374 0.0279517
-0.247164 -0.202228 -0.512462
-0.573762 -0.278261 -0.129727
-0.13903 -0.2313 -0.679545
-0.603242 -0.498349 0.0591121
-0.129777 0.068957 -0.126618
-0.0895437 0.0426245 -0.108593
0 0 0
-0.454214 0.378793 0.0255744
-0.0199592 -0.792293 -0.162407
-0.345301 -0.905333 -0.230244
0 0 0
0.0468967 0.125138 -0.0500863
0 0 0
0 0 0
-0.0711672 -0.0280248 -0.123642
-0.0918464 -0.0336344 -0.169926
-0.0964348 -0.057794 -0.141866
-0.254706 -0.152068 -0.356924
0 0 0
0 0 0
0.359933 -0.0767937 0.138717
0.242945 -0.0767277 0.116514
0.346336 -0.0339879 0.127476
0.350102 -0.0456994 0.153215
0.064561 0.145531 -0.0421592
-0.104146 -0.112347 0.00604289
-0.126366 -0.198517 -0.0189624
-0.0509338 -0.054305 -0.00305741
-0.0998013 0.0865528 0.192683
0.0245063 -0.00737958 0.00992057
0.744538 -0.412244 -0.514015
0 0 0
0 0 0
0 0 0
0.0337231 -0.0939407 -0.0036263
0.0493467 -0.175539 -0.0166361
0.0661701 -0.240238 -0.00756019
0 0 0
-0.00676462 0.0955994 -0.221106
-0.0844495 0.0467115 -0.0967872
-0.0905316 -0.119161 -0.0571542
0.0498337 -0.106656 0.00321149
-0.0395652 -0.112843 -0.0189173
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.154484 -0.133075 0.061132
0.110358 -0.103302 0.0455616
0 0 0
0.0178124 -0.424346 0.193602
0 0 0
-0.0647362 -0.397349 0.101917
0 0 0
0 0 0
0.0297049 -0.0843848 -0.0693033
0 0 0
-0.092461 -0.0628909 0.0694663
0 0 0
-0.179592 0.21141 0.381976
0.193613 -0.334332 -0.362227
-0.113513 0.0710863 0.264303
0 0 0
-0.0213546 -0.00139262 0.0525014
0.0601189 -0.0503383 -0.0602434
-0.0747213 0.0529051 0.101784
-0.13094 0.0441338 0.179171
-0.221404 -0.974176 -0.0442807
0 0 0
0 0 0
0 0 0
-0.121238 -0.165159 0.063585
-0.116799 -0.101842 0.00244173
0 0 0
-0.0486206 -0.0235563 0.0736396
-0.0185966 0.0141776 0.064102
-0.0834275 -0.0228709 -0.00888899
0 0 0
0 0 0
0 0 0
0 0 0
0.0824877 -0.0375641 -0.138427
0.11914 -0.0382319 -0.142081
0.0324005 0.0183415 0.0282936
0.172853 -0.0276005 -0.125845
0.0938788 -0.0169036 -0.144456
-0.0260485 -0.0944044 -0.0117993
-0.0554595 -0.197109 -0.0565739
-0.0691658 -0.0912717 -0.104066
0 0 0
-0.122921 -0.306892 -0.173399
0.0623751 -0.0474791 -0.0353157
-0.0629591 -0.0872825 0.0556173
-0.082284 -0.0763064 0.0978172
0.00332742 0.00484804 0.0488265
-0.0600051 -0.280775 -0.415769
-0.0378494 -0.339284 -0.420239
-0.0544405 -0.146837 -0.396398
-0.0475168 -0.151784 -0.345402
0.373678 -0.328399 -0.407212
0.204546 -0.143705 -0.320444
-0.797794 -0.567733 -0.179502
-0.195626 -0.190936 -0.113909
-0.440466 -0.665823 0.148611
-0.236004 -0.508708 0.0306978
-0.233128 0.0643874 -0.00778918
0 0 0
-0.478132 -0.208986 -0.047211
-0.898047 0.0174265 -0.0396669
0 0 0
-0.0513466 0.247469 -0.381345
-0.0926585 0.233395 -0.357106
0.00679686 0.122364 -0.298232
-0.0589053 0.147991 -0.364447
-0.0613244 0.182528 -0.356188
-0.0717732 0.216668 -0.42234
0 0 0
0 0 0
0.257197 -0.144707 -0.525295
0 0 0
0 0 0
0 0 0
-0.055761 0.0275523 0.217992
-0.126155 0.106178 0.237288
0.0200798 0.0658941 -0.00752399
0.0109262 0.0325451 0.0165368
0 0 0
0 0 0
-0.0346196 -0.115703 -0.0886116
-0.0181646 -0.11054 -0.0801706
-0.120443 -0.352898 -0.242934
-0.0294914 -0.120521 -0.091055
-0.0286309 -0.0157163 -0.00543495
-0.0409958 -0.00682077 -0.0113341
0.574861 -0.460987 -0.0599056
0.527263 -0.237405 -0.017562
0 0 0
0 0 0
-0.0490698 -0.356355 0.116075
-0.0424839 -0.184725 0.0525985
0.0109426 0.151686 -0.48039
-0.0151076 0.0666798 -0.225936
-0.0149124 0.0702962 -0.268607
0.00886179 0.103747 -0.392872
0 0 0
-0.204634 -0.118396 -0.0766495
-0.36322 -0.223716 0.0140877
-0.534059 -0.32475 0.0349589
0 0 0
-0.0663923 -0.0539795 0.197275
-0.0162134 0.016101 -0.096766
-0.0822203 0.00203013 -0.168502
0 0 0
-0.0250423 -0.0142424 0.129504
0.0309761 -0.142717 0.256101
0 0 0
0 0 0
0 0 0
0 0 0
-0.232005 -0.178704 -0.0346746
0.0848595 -0.244405 -0.0790335
0 0 0
0 0 0
-0.540669 -0.782935 -0.279443
0 0 0
0 0 0
0 0 0
-0.271849 -0.251138 -0.0327496
-0.0712251 0.0389257 0.128691
-0.06259 -0.0411529 0.198767
-0.00496757 -0.050863 0.326045
0.018276 -0.196024 0.430718
0 0 0
0 0 0
0.92042 -0.333108 -0.108753
0.190567 -0.0734139 -0.0174505
0.0834237 -0.0467809 -0.00295371
0.251333 -0.078237 -0.0130589
0.0550261 -0.00459048 -0.130553
0.208218 -0.0767293 -0.28393
-0.00539329 -0.0525469 -0.415924
-0.164202 -0.569526 -0.721187
-0.010938 -0.32763 -0.121719
-0.000113165 -0.29436 -0.113573
-0.122055 -0.862824 -0.466856
-0.0426409 -0.549349 -0.335673
-0.0195335 0.0627733 -0.0382996
-0.0531548 0.121394 -0.115328
-0.152488 0.0277167 -0.0331516
-0.0672718 0.0130932 -0.0278149
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.114247 -0.0660797 0.00731137
-0.673489 -0.721595 0.160354
0 0 0
0 0 0
0.0186741 0.122005 0.0626336
0 0 0
0.254109 -0.426944 -0.150906
0.239837 -0.394373 -0.141373
0 0 0
0 0 0
0 0 0
-0.209901 -0.125164 0.142433
-0.023929 -0.000800454 -0.0773338
-0.0305255 -0.0310955 -0.0483677
0.835812 -0.510398 -0.178156
0.0384155 -0.0431896 -0.0194582
0.0372908 -0.00864186 -0.00671707
0.0417353 -0.0290874 -0.0100089
0.0816207 -0.0169517 -0.0970901
0.109396 0.00788586 -0.107472
0 0 0
0 0 0
-0.239041 -0.0533829 -0.0115201
-0.152824 -0.0252902 -0.00905918
-0.235681 -0.0253316 -0.0225738
-0.16597 -0.0416814 0.00413157
0.126699 -0.0640473 0.272247
0.0216486 -0.0525633 0.125645
0 0 0
0 0 0
-0.189542 -0.015737 0.256569
-0.0861817 -0.34004 0.0997572
0 0 0
-0.0280139 -0.149186 0.0445763
-0.0310567 -0.206567 0.0568895
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.468068 -0.767555 -0.137646
0.449032 -0.767744 -0.156146
0 0 0
0 0 0
0.0333057 0.220779 -0.018007
0 0 0
0.0371011 0.227987 -0.00516601
0.0335438 0.176552 -0.00833481
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.00397997 -0.00405428 0.132333
0.40355 -0.230674 0.0840648
0.342455 -0.179533 0.0750042
0 0 0
0 0 0
-0.0632218 0.000565921 -0.0709764
-0.0800102 -0.138934 0.251794
-0.144847 0.37045 -0.287867
-0.159855 0.498124 -0.396212
0 0 0
-0.0197239 0.00152082 -0.181361
-0.0489006 -0.0179139 -0.134192
-0.00780611 0.0270387 -0.146823
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.0462739 -0.0286438 0.00187818
-0.0916419 -0.286812 -0.0563598
0 0 0
-0.207325 -0.199118 -0.0566748
-0.130558 -0.222269 -0.0315344
-0.0884108 -0.153623 -0.0901931
-0.0302201 -0.0506473 -0.0641172
0 0 0
0 0 0
-0.353927 -0.266762 -0.114284
-0.382766 -0.30702 -0.169633
-0.415585 -0.270149 -0.0332522
-0.423843 -0.288819 -0.0557405
0.0229192 0.0132428 0.0243754
0 0 0
-0.0155274 0.019329 0.0384148
-0.0096902 -0.00908933 -0.00763325
-0.103819 0.0402304 -0.129576
-0.443698 0.0627462 -0.366586
0 0 0
0.0544291 -0.179335 -0.0627828
-0.0144395 -0.00707186 0.0477264
-0.0449517 -0.00462393 0.0231365
0 0 0
0 0 0
0 0 0
0.218512 0.0305325 0.271068
-0.00155799 -0.227302 0.0298393
0.193638 -0.401548 0.0939288
0 0 0
0 0 0
-0.386244 -0.917329 -0.0965609
0 0 0
-0.077321 -0.293036 -0.142404
-0.0992323 -0.285757 -0.142454
-0.116562 -0.333372 -0.166016
0.0572894 0.171021 0.100212
0.070689 0.198371 0.14505
-0.0301458 -0.0523546 -0.0440824
-0.0109849 -0.0306975 -0.00748195
0 0 0
0 0 0
-0.0162015 -0.140856 -0.113039
0 0 0
-0.0342326 0.0257141 -0.0747751
-0.252081 -0.412596 -0.0203212
-0.161684 -0.147407 0.0287939
-0.146624 -0.31065 0.0843479
-0.122484 -0.180289 0.0445246
0 0 0
0 0 0
0 0 0
0.308029 0.00782104 0.0899205
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.0264785 -0.28205 -0.0222422
0.131562 -0.448804 0.0752732
-0.0119825 -0.197995 -0.058057
-0.0526184 -0.273126 -0.104805
0 0 0
0.0335764 -0.200539 -0.0163938
-0.129944 0.0668532 0.124423
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.159794 -0.0853216 -0.297199
0.0804063 -0.0603112 -0.296082
0.0522982 -0.054574 -0.0804941
-0.00989706 0.0598285 0.535897
0.0210176 -0.680776 0.275623
0 0 0
0 0 0
0 0 0
-0.0642108 0.0583317 -0.0400654
0.0162681 0.0151428 0.0876458
0.0151895 0.0139598 -0.107598
-0.00748948 -0.0173742 -0.0525144
0.364257 -0.207735 -0.13795
0.0238874 -0.227026 -0.257459
0.0919076 -0.329617 -0.297407
0.0257942 -0.242621 -0.296642
0.0949745 -0.173416 -0.140688
0.0464398 -0.250432 -0.368397
0.0470737 -0.188346 -0.230765
0.0316592 -0.274269 -0.439255
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.0307882 0.0107515 -0.0812367
0 0 0
0 0 0
0 0 0
0 0 0
-0.137196 -0.00641546 0.0130927
0 0 0
-0.172559 0.0068447 0.0254827
0 0 0
-0.146346 0.159742 0.183082
-0.106428 0.21378 0.160526
0 0 0
0 0 0
0.636655 -0.7239 -0.239185
0 0 0
-0.0948355 0.0584046 -0.240775
-0.0558774 0.129981 0.00301777
0 0 0
0.132183 -0.13841 -0.327754
0.0159208 -0.110787 -0.252353
0.196261 -0.178899 -0.561173
0.233654 -0.201983 -0.576112
0 0 0
-0.171435 0.0257999 -0.239452
-0.0570746 0.00117573 -0.159456
-0.0915643 -0.0104693 -0.215682
0.039685 -0.136337 0.00218703
0 0 0
0.0558167 -0.148802 0.0553046
0 0 0
0 0 0
0.109115 -0.127752 -0.0358563
0.444271 -0.371726 -0.18896
0.332035 -0.336108 -0.125376
0.0422793 -0.0112902 -0.242256
0.0895022 -0.052324 -0.256763
0 0 0
0 0 0
-0.104786 0.0563021 0.158145
0 0 0
0.0145613 -0.0551087 -0.150075
0 0 0
-0.000944572 -0.0953209 -0.234762
0.00929341 0.0345579 0.0842662
0 0 0
-0.35712 0.203013 0.205921
-0.607499 0.341454 0.111984
-0.138892 0.0284464 0.0187988
0 0 0
0.0367462 0.0642387 0.0920527
-0.182367 -0.401657 -0.00195808
-0.210326 -0.348004 -0.0739328
-0.228415 -0.477727 -0.0372944
-0.20738 -0.503153 -0.127813
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.0595069 -0.0203853 0.109621
-0.0422487 0.00424973 0.151736
0 0 0
-0.093263 0.00208221 0.230981
0 0 0
0.333679 -0.365822 -0.244242
0 0 0
-0.0314684 0.00396419 -0.0468844
0 0 0
-0.0112422 0.0228194 0.002254
-0.113141 -0.205655 -0.134979
0 0 0
-0.334788 -0.166264 0.0589163
0.0241298 -0.115723 -0.00527176
0 0 0
0.0323239 -0.111034 -0.0176846
0.0384732 -0.0978131 -0.0322171
0 0 0
0 0 0
0.0144561 -0.0107714 -0.015352
0.0164017 -0.0578253 -0.151315
0.0142314 -0.0777906 -0.231712
0.0615521 -0.092682 -0.420335
0.130036 -0.00551919 0.118902
0.0237341 -0.02545 0.0901719
0.0632941 -0.0628883 -0.159008
-0.0596827 -0.00989378 -0.0219585
0 0 0
-0.0222755 -0.0806353 0.252807
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.145245 0.185602 -0.103039
0.0781064 0.113231 -0.0588153
-0.0512005 0.0617213 0.0178113
-0.0564603 -0.0303921 -0.012312
0 0 0
0 0 0
-0.183579 -0.222267 -0.00650101
0 0 0
0.0161076 0.0138506 0.00483991
-0.0932709 -0.240354 0.0186573
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.206729 -0.0196665 -0.147982
0 0 0
0.174056 -0.0576608 -0.185295
0.0847485 0.00149891 -0.0434949
0 0 0
0 0 0
0.148385 -0.0278764 0.00948152
0.351396 0.201549 0.141119
0 0 0
0 0 0
0 0 0
-0.0814817 -0.0423172 -0.110564
-0.0695115 -0.0121838 -0.056768
0.0270012 -0.00757861 0.0235939
0 0 0
-0.294215 -0.0466562 -0.208294
0 0 0
0 0 0
0.0183363 -0.179225 -0.0611601
0.031501 -0.0562936 -0.0426557
-0.01837 -0.13588 -0.0747807
-0.000702948 -0.133885 -0.0867509
0 0 0
-0.0623186 0.0253994 0.0835202
-0.0423667 -0.0378512 0.12557
0.126328 -0.0527041 -0.07957
0.131607 -0.00368288 -0.0593235
0.0173981 0.015022 -0.168001
0.0586228 0.0155967 -0.129305
-0.178385 -0.0375305 -0.144425
0 0 0
0 0 0
0 0 0
-0.149185 -0.0375005 -0.0430656
0.0141699 -0.0210625 -0.0510527
0.0598531 -0.0440636 -0.106542
-0.0915685 0.0306261 -0.0436112
0 0 0
0.108275 -0.597508 0.112941
0.124507 -0.505461 0.127802
0.119933 -0.533975 0.0926896
0 0 0
0.0410371 -0.00845811 0.0534056
0.0271803 -0.0139947 0.0275299
-0.0357444 -0.049863 0.00736872
0 0 0
0 0 0
0.186987 -0.176839 0.220671
0.23353 -0.180613 0.288942
0.243748 -0.221236 0.222811
0.212309 -0.212831 0.214457
-0.202108 -0.369282 -0.0804885
-0.170235 -0.260528 -0.0758661
-0.0945275 -0.215713 -0.206718
-0.0370358 -0.213851 -0.203717
-0.230972 -0.321148 -0.162016
-0.20407 -0.290529 -0.182715
0 0 0
0 0 0
0 0 0
0 0 0
-0.12679 0.0323156 -0.241535
-0.10016 0.0102778 -0.200982
-0.128802 0.0155273 -0.239555
0 0 0
0.0120037 -0.117099 -0.0202351
0.15438 -0.295663 -0.0561746
0 0 0
0.105121 -0.195325 0.000880159
0.118891 -0.233667 0.0213112
0.128784 -0.211877 -0.0107023
-0.0803117 0.3768 -0.504262
0 0 0
-0.0864355 0.177666 -0.313266
-0.236067 0.3541 -0.904923
-0.0224202 -0.0558217 -0.0148108
-0.00503562 -0.0892095 -0.0251195
0.00668931 0.0882065 0.017553
0.0265183 0.0927614 0.0269959
0.0231007 0.517888 0.0792219
0.0287553 0.105391 0.0296353
0 0 0
0 0 0
0.0459627 -0.213287 0.0546377
-0.0141498 -0.066047 0.0174704
0.0470674 -0.194924 0.0531179
-0.140843 -0.129984 -0.129076
-0.183232 -0.169263 -0.125268
0 0 0
0.0258393 -0.225713 -0.104802
0 0 0
0 0 0
-0.191413 0.015561 -0.0427293
-0.360664 0.074908 -0.113866
0.327891 -0.217823 0.0916074
0.109586 -0.117335 0.0507197
0 0 0
0 0 0
0.195023 0.127956 -0.240615
0 0 0
0 0 0
0.200829 0.105062 -0.237174
0.29313 0.045512 -0.267174
0.228054 0.0905634 -0.255679
0 0 0
0 0 0
0 0 0
0 0 0
-0.0681357 0.0330271 -0.292398
0.0490386 0.0253791 -0.246654
0.0851865 -0.00411419 -0.0652537
0.190329 6.0247e-05 -0.0989482
-0.178389 -0.453691 0.0725381
-0.094628 -0.2476 0.0435641
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.194761 -0.413562 0.039223
0 0 0
0 0 0
-0.0441194 -0.0518589 -0.344423
0 0 0
-0.058772 -0.0131015 -0.557247
-0.156943 0.0838034 -0.968879
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.146121 0.00523649 -0.091462
-0.0417846 -0.00493079 -0.0248276
0 0 0
0 0 0
0.0450222 0.0315205 0.0220426
-0.257285 -0.0392212 -0.120222
-0.335364 -0.0404186 -0.137714
