-0.194927 -0.22407 0.00725035
0.474931 -0.187119 0.141438
-0.0086669 -0.127715 -0.0491924
0.348716 -0.292434 -0.104904
0.0489588 -0.0212959 0.110269
-0.136928 -0.151206 0.116575
-0.105294 -0.572882 0.549419
-0.0176411 -0.0647472 -0.0890009
-0.0604529 -0.0394535 0.0813878
0.0528043 0.0160767 -0.152827
0 0 0
-0.0535686 -0.0289728 0.0259781
-0.0703958 -0.0809141 0.114879
-0.189497 -0.0312102 0.0201627
0.0472936 -0.0416346 0.00868146
0.186646 -0.108953 -0.0834433
-0.227 -0.134197 -0.0179082
-0.148981 -0.511371 0.299146
0.0214635 -0.0451539 0.0247125
-0.270953 -0.549994 -0.0762663
0.135482 -0.173138 -0.0219269
-0.171798 -0.128382 -0.173666
-0.0778789 -0.119105 -0.0302914
-0.0485714 0.04083 -0.0822923
0.237916 -0.0435068 0.069476
-0.0676517 -0.0280222 0.055979
-0.272586 -0.111763 -0.102134
0.0303528 -0.0949136 -0.0717534
-0.00191899 -0.313109 0.0156104
-0.0115299 -0.108729 0.0251873
-0.265277 -0.0562994 -0.0165707
0.00369172 -0.0206121 -0.0392638
0.0151629 -0.0826752 0.0271695
-0.0465524 -0.14393 -0.411374
0.165403 0.0481795 -0.00827818
0.103287 -0.23818 -0.0726587
0.283154 -0.189709 0.198676
-0.0148033 -0.0525828 -0.0779098
-0.0331907 -0.0158842 0.0785029
-0.082867 -0.0751723 -0.23367
0.462302 -0.392676 -0.195149
-0.0464869 -0.13822 -0.0237049
-0.12715 -0.0267049 0.0192745
-0.408198 -0.404911 -0.00941415
-0.131137 -0.00402327 -0.0673425
0.000754932 0.0411949 -0.192779
-0.0291885 -0.173307 0.0493399
0.0777487 -0.0872467 -0.00393638
-0.138543 -0.110137 -0.11682
-0.0757831 -0.342481 0.000754796
0.464185 -0.106817 0.134192
0.276427 -0.00194586 0.0763785
-0.0963916 -0.348443 0.206509
-0.123488 -0.139374 -0.013632
-0.0147633 -0.332391 -0.00247444
-0.162767 0.00212099 -0.0111127
0.0938282 -0.143943 -0.416408
0.424746 -0.187545 0.0465415
0.0173124 -0.0878838 0.159101
0.014463 -0.44861 0.114059
-0.31301 0.226414 -0.0171298
0.00599295 -0.0912002 0.0554788
0.0392184 -0.198292 -0.148433
0.0410175 -0.17745 -0.0933039
-0.047097 -0.075342 -0.244658
0.0693386 -0.156018 -0.327266
-0.132322 -0.176821 -0.0559488
0.124704 -0.0475767 0.110928
-0.112723 -0.232136 -0.173741
-0.181555 -0.129365 -0.145058
0.0338025 -0.0432477 0.034931
-0.000765694 -0.00037315 0.0163902
0.304191 -0.0522041 0.0659666
0.00672766 -0.110546 0.0270147
0.0576437 -0.0352103 0.0161806
0.110267 -0.254461 0.139076
0.343966 -0.197014 0.128133
-0.0312368 -0.109616 -0.0626417
0.220207 0.00454561 -0.00468163
-0.376474 -0.342427 0.171992
-0.0494241 -0.0439957 -0.0361944
-0.270718 0.0158092 0.0849988
0.0884388 -0.0551037 -0.147448
0.0481005 -0.0891052 -0.0347793
-0.101164 -0.228837 -0.336273
0.132631 -0.134496 0.0557382
-0.0519405 -0.0172386 0.0406449
0.134955 -0.182378 -0.0258848
-0.184733 -0.233439 0.00219096
0.0710688 0.0554498 -0.0464595
-0.0756325 -0.356635 -0.176353
0 0 0
-0.0635839 -0.149177 0.0566769
0.340253 -0.377601 0.160307
0.224169 -0.046612 -0.0983348
0.101306 0.0012576 0.0109949
0.155554 0.0254172 0.00923221
-0.102682 -0.11173 0.182796
-0.1127 -0.130766 0.0393021
-0.070003 -0.203651 0.0734133
-0.0502838 0.202063 -0.12457
0.193823 -0.163638 -0.041092
-0.129692 -0.292255 -0.214251
0.0491144 -0.00434414 -0.00433655
0.183013 -0.359612 0.186637
-0.0399547 -0.291258 -0.0522524
0.157234 -0.0208963 0.051471
-0.0549462 -0.335357 0.177784
-0.120861 -0.0393839 0.0591022
0.0426643 -0.0504492 0.0277829
0.247965 0.020722 0.00374587
-0.0797868 -0.0012932 0.0374941
0.183702 -0.0582072 -0.0851931
0.293294 -0.953206 -0.0733236
0.0227775 -0.105014 -0.210016
0.087606 -0.151199 0.00437049
-0.341174 0.0783016 -0.140792
-0.0689634 0.0286358 -0.178732
-0.334317 -0.272301 -0.233295
0.120236 -0.104445 -0.134612
-0.221282 -0.275111 -0.161467
-0.125737 -0.0781346 0.172563
-0.1681 -0.145378 -0.263144
0.121408 -0.153999 -0.34687
-0.161582 -0.121366 -0.158471
0.0661256 -0.0500992 -0.0162716
0.0703362 0.101967 0.029711
0.170326 -0.312368 -0.0336873
0.00628678 -0.0298414 0.0244363
0.13488 -0.0787002 -0.0299931
-0.0334175 -0.121297 -0.00576121
-0.18203 -0.125039 -0.0909721
0.740896 -0.256134 -0.250616
0.0986395 -0.00269782 -0.0951046
0.0172794 -0.175099 -0.026707
0.0150741 -0.0141487 0.0555191
-0.044427 -0.295481 0.181932
0.0697198 0.00434636 -0.0171814
-0.194756 -0.22582 -0.000527596
-0.0833917 0.0286558 -0.135688
-0.0856074 0.0357039 0.0248654
-0.11622 -0.0326633 0.147643
0.333388 -0.136522 0.0328253
0.0491334 -0.0354573 -0.0416755
-0.0161796 -0.160177 0.0114438
-0.0434199 -0.207545 -0.114864
0.0918626 0.0649055 0.130821
0.00340562 -0.252862 0.0654992
-0.0393021 -0.114873 -0.0741763
-0.0527123 -0.183332 -0.204031
-0.0690544 -0.0125473 -0.227702
0.277135 -0.115422 -0.0908351
0.143854 -0.222169 -0.0972268
0.0640637 -0.229344 -0.214631
-0.0575965 -0.102696 -0.0858633
0.167334 -0.00925503 -0.0894458
-0.0290909 -0.0434249 0.00589304
0.113337 -0.288719 -0.0911495
0.0658041 -0.101157 0.00992075
0 0 0
0.0582076 -0.304809 -0.0405294
0.190123 -0.0418742 -0.124895
0.107946 0.358226 -0.188946
-0.0998595 -0.283256 -0.000966269
0.0073143 0.00979859 -0.147965
0.0772263 -0.22749 0.127116
-0.222876 -0.0754686 0.100139
0.0811079 -0.174821 -0.0378849
0.169856 -0.360804 -0.265102
0.00492732 -0.0843716 -0.0313648
-0.0350951 -0.01933 -0.0174525
-0.0338167 -0.154981 -0.000117466
0.0238809 -0.259638 0.000786685
-0.0844335 -0.66055 0.0914104
-0.1573 -0.125088 0.125461
-0.134484 -0.292866 -0.204131
-0.131497 -0.0729533 0.0741302
-0.189704 -0.210255 0.02897
-0.200358 -0.206235 0.0408551
-0.0494401 -0.050067 0.0783203
-0.252155 0.100871 -0.066299
-0.0271397 -0.495488 -0.183023
0.059928 0.00772732 -0.0199182
-0.0526649 -0.411872 -0.113495
0.16849 -0.00214874 -0.0841385
0.0853679 -0.276359 0.0398265
-0.127144 -0.218327 0.0482553
0.0824142 -0.127738 -0.0330121
0.0151676 -0.0492265 -0.0486798
-0.143136 -0.122424 -0.0233144
-0.0862459 -0.137978 0.0174391
0.0221698 -0.0676341 0.0480058
0.00971722 -0.242915 0.0290189
-0.10418 -0.0156288 -0.0916954
0.232428 -0.152943 0.101078
0.0716277 -0.199707 -0.011044
-0.103576 0.0439399 -0.0648557
-0.146854 -0.541397 -0.0104235
0 0 0
0.155728 -0.201574 0.137168
0.210758 -0.0150761 -0.000905747
0.00229676 -0.0503313 0.000749358
0.163606 -0.291023 0.128129
-0.0590027 -0.0987183 0.0165374
0.262314 -0.290143 -0.0459072
-0.10829 -0.116588 0.113277
0.0744098 -0.306764 -0.00248458
-0.161285 -0.280934 0.258109
0.169012 -0.143644 0.0883453
-0.0823861 0.0323622 -0.0888036
-0.515262 0.0851089 0.11312
0.0732753 -0.150521 -0.0158562
-0.151547 -0.298394 -0.106423
0.0735111 -0.319104 0.0112272
0.0492749 -0.0555202 0.0709908
-0.0632427 -0.0504582 0.0592914
0.0421128 -0.00357377 -0.0600923
-0.00556612 0.0303449 -0.104165
0.0107323 -0.530932 0.159005
-0.144443 -0.0878392 -0.28615
0.0954323 -0.0160779 0.032995
0.113779 -0.247026 -0.124332
-0.256761 -0.264201 0.0366895
-0.0900774 -0.08678 0.0649427
0.0770508 -0.0130321 -0.0949716
-0.0701794 -0.0984959 0.00759783
-0.163384 -0.317833 -0.0591253
-0.168595 -0.0281953 0.138715
-0.0960504 -0.129183 0.237261
-0.952033 -0.30292 -0.0432742
-0.0831414 -0.36595 -0.159201
0.256719 -0.449679 -0.0654724
-0.0954934 0.0394704 -0.0140387
0.129115 -0.12524 -0.124081
-0.0935132 -0.16462 0.0421107
0.0133493 0.00264372 -0.0589669
0.017545 0.00726508 -0.147892
0.120567 -0.103698 -0.0719856
-0.0204914 -0.133644 0.0329555
-0.081106 -0.165189 -0.0113777
-0.0628693 0.0041105 0.00223321
-0.0371865 -0.0851291 -0.0612648
0.0909141 -0.203545 -0.0955673
-0.0740915 -0.0709798 0.0705878
-0.0627297 -0.0237085 -0.0228474
-0.0702869 -0.0602801 0.0116986
0.0505639 -0.159132 -0.12232
-0.0609154 -0.103136 -0.130467
0.0457659 0.136777 -0.0254825
-0.0598385 -0.0701996 -0.00740087
-0.13215 -0.0889152 -0.155683
0.165607 -0.161716 -0.00976914
0.0830031 -0.192994 -0.0548613
-0.17881 0.0190277 -0.00385821
-0.192149 -0.117429 -0.0163996
-0.574108 -0.454899 0.25699
-0.00642543 -0.0348217 0.0796789
0.128393 -0.0206771 -0.0120301
-9.12118e-06 -0.0893846 -0.00871321
0.0255644 -0.344073 0.0696654
0.186892 0.0142008 -0.0633591
-0.00592063 -0.2003 -0.110644
-0.0538684 -0.160018 -0.0013633
0.00474461 -0.0214876 -0.0643896
0.163646 0.0841921 -0.0834681
0.254967 -0.0417811 0.0817538
0.26437 -0.0135581 -0.0922658
0.00682557 0.0126075 -0.116612
-0.252982 -0.127932 0.0147079
-0.164446 -0.209295 -0.0521053
-0.0551262 0.0171651 -0.0195648
-0.111555 -0.241612 -0.0473872
0.00595268 -0.144163 0.0356759
-0.129551 -0.217817 -0.092204
-0.0352914 -0.0545626 0.0677003
0.0146202 -0.0108573 0.00210513
-0.10519 -0.275042 -0.0990822
0.0681272 0.102118 0.113563
0.0527642 -0.251334 0.00746101
-0.500325 -0.0217687 -0.0737735
-0.0341714 0.0414472 0.0548761
-0.431081 -0.227337 0.0252619
-0.0468809 -0.215225 -0.432664
-0.148398 -0.012279 0.0576193
0.195526 0.0135372 -0.22339
-0.0229538 -0.0159639 -0.0232026
-0.0837838 0.0751901 0.0406608
0 0 0
0.196534 -0.0584021 -0.375255
0.180142 -0.150603 -0.0964466
-0.0473312 -0.455018 0.172973
0.0355125 -0.00468662 -0.190655
-0.34014 -0.417093 0.0837503
-0.0489896 -0.0666145 -0.131188
0.0342112 -0.0389484 -0.00452865
-0.152768 -0.298165 0.195085
-0.0129633 -0.220796 0.0831924
-0.258614 -0.167089 -0.242906
-0.245409 -0.114428 -0.128799
-0.109719 0.0308897 0.0128056
-0.0776056 -0.256509 -0.155516
0.0123399 -0.0398584 0.00471656
-0.0631275 -0.106904 0.243345
-0.053102 -0.122338 0.0341327
0.155715 -0.0725358 0.0399285
0.0413182 -0.343999 0.107733
-0.0412082 -0.0826945 0.0956061
0.170559 -0.176519 0.00967372
-0.0322364 -0.0155839 -0.428537
-0.00787435 -0.307648 0.250091
-0.0403317 -0.166117 0.052297
0.123911 -0.0146591 0.0382424
0.047185 -0.0340869 -0.0666201
-0.0658762 -0.172792 0.0816705
-0.085233 -0.470163 -0.0444126
0.161506 -0.0614819 0.0862761
-0.33972 -0.126854 0.195321
-0.155879 -0.181331 0.0395747
0.230019 -0.219178 -0.086954
-0.603882 0.0714738 0.0130662
0.303587 -0.192205 -0.00111854
0.0743642 -0.10182 0.00852741
-0.00673365 -0.0433473 0.0186976
-0.0399043 -0.0173381 0.0106571
-0.086996 -0.0871409 0.0332473
-0.0497749 -0.318716 0.13483
-0.0367801 -0.0447875 0.0216485
-0.159664 -0.212688 0.00153767
0.126358 0.0238892 -0.117755
-0.0510517 0.00937332 0.00219221
0.0110238 -0.193032 0.0531104
0.0442503 -0.218185 0.0841788
-0.011575 -0.130698 0.141911
0.374222 -0.38474 -0.039064
-0.367866 -0.226291 0.0617562
0.100432 -0.0917835 -0.0862283
-0.0877216 -0.0980947 0.0106143
0.151965 -0.196291 -0.298957
-0.084002 -0.170938 -0.0546325
-0.0428909 -0.0559282 0.0202345
0.0613918 -0.172773 0.0442373
0.0916683 -0.276804 -0.0721201
0.582464 -0.406559 -0.104792
0.0725479 -0.191807 0.0772676
0.0639934 0.0456519 -0.334386
-0.116946 -0.227071 0.0330785
-0.218605 -0.458107 -0.167283
0.0955267 0.00203412 0.0220195
0.187927 -0.293767 -0.0718461
-0.136042 -0.116484 -0.0328179
-0.123462 0.0137584 0.0282122
0.11483 -0.0162884 0.00314043
-0.0283522 -0.180832 0.0313142
-0.010374 -0.187604 0.0159192
-0.174486 -0.0881843 0.140161
0.158707 -0.0244459 0.0415358
-0.0111066 -0.149419 0.0824473
0.044629 -0.0538764 0.0323969
0.0844831 -0.188725 0.0542534
0.0888317 -0.119583 -0.0852556
-0.0429731 -0.00509337 0.034204
-0.0603129 -0.349886 0.0236216
0 0 0
0.0159691 -0.0288727 -0.0369164
-0.237541 0.0903052 0.0571009
-0.0203574 -0.0501605 0.00017744
0.0389048 -0.0723711 0.0303413
-0.0685087 -0.034548 -0.0243385
-0.118291 -0.0552396 -0.0236076
-0.168221 -0.143681 -0.0543313
-0.0883378 -0.0699933 0.0299505
-0.351763 -0.22448 -0.00945434
-0.207004 -0.343042 -0.113294
0.149108 -0.0930734 -0.178474
-0.0848991 -0.031973 0.0416958
-0.0599374 0.0129087 -0.0858018
-0.0316135 -0.133537 -0.0379453
0.00395799 -0.17306 0.0365675
-0.0482478 0.127125 -0.0701511
0.0443663 -0.24979 0.075902
0.0860675 -0.233572 -0.118988
0.0914442 0.0730535 -0.23209
0.314898 0.179153 0.23945
0.148828 -0.19477 -0.0512276
0.0515136 -0.0495261 -0.0131382
-0.304174 -0.29483 -0.25213
0.0168612 -0.00852732 -0.0120989
0.0685083 0.0359537 0.00469402
-0.0722501 -0.151454 -0.0134285
0 0 0
-0.0367774 -0.15638 -0.0954192
-0.000841973 -0.101927 0.0366483
-0.124636 -0.526428 -0.495049
-0.615644 -0.0623258 -0.0731772
-0.0192872 -0.220675 0.0802027
-0.0537481 -0.0773005 -0.170481
0.0287238 -0.193594 -0.0246724
0.154666 -0.0974843 0.127088
0 0 0
-0.0258024 -0.396041 0.128567
0.432947 -0.180767 -0.27705
0.011502 -0.00227379 -0.0533063
0.132186 -0.0857157 -0.116809
0 0 0
-0.0101357 -0.0601688 -0.0685675
0.0564391 -0.492955 0.113843
0.0394641 -0.0489502 -0.0734579
-0.133516 -0.0478496 0.0222969
0.00658634 -0.00838059 -0.0195444
0.137943 -0.0523256 -0.024144
0.393764 -0.109276 -0.0517724
0.0781156 -0.125152 -0.0147411
0.188971 -0.246126 -0.134971
0.0238253 -0.0229076 0.0096171
0.0228909 -0.246461 -0.033198
-0.032633 0.0834699 0.0739184
-0.166284 -0.0794069 -0.0413207
-0.0624242 -0.382659 0.0211033
-0.18693 -0.472423 0.00835236
-0.0134676 0.0540208 -0.170658
-0.0402728 -0.165714 0.119966
0.142433 -0.195158 -0.223512
-0.0623568 -0.160018 -0.0853346
0.269061 -0.390692 0.00213746
-0.0277006 -0.196216 0.0950401
0.221392 -0.21476 0.031869
0.121267 -0.162373 0.0966761
-0.0859058 -0.177285 0.0532012
-0.0711137 -0.190655 -0.291378
0.030334 -0.0783349 -0.0496169
-0.122499 -0.189773 0.387178
-0.117431 -0.282523 0.0977742
-0.478453 -0.827412 0.291703
0.0344018 -0.0193119 -0.0216472
-0.0756234 -0.249562 -0.0985528
-0.0632668 -0.125757 0.00249069
-0.0632858 -0.0994579 0.0360337
0 0 0
-0.0669084 0.0364114 -0.0184623
0.190195 0.106639 -0.27211
0 0 0
-0.0508786 -0.430982 -0.149375
-0.270927 -0.241545 -0.183612
-0.0293485 -0.20848 0.135723
-0.19542 -0.185015 -0.0810487
-0.00248098 -0.0742245 -0.0591802
-0.0336437 -0.0261176 0.0153567
-0.00395679 -0.0161166 -0.0270155
-0.0248501 -0.0280672 0.0543184
-0.125919 0.0230077 -0.0833047
-0.291545 -0.177531 0.245287
0.150845 -0.221794 -0.0828998
0.190291 -0.480135 -0.3188
0.0666975 -0.0320567 0.0181523
-0.0191937 -0.000155661 0.0254286
-0.0521289 -0.0496006 -0.0176826
-0.0615156 -0.0541361 0.0476445
-0.162779 -0.155234 -0.14943
0.25972 -0.0617742 -0.0532781
-0.111435 -0.185037 0.0247266
0.0118786 0.00270116 -0.0447905
0.304734 -0.18549 -0.0312705
0.0663233 -0.18756 -0.0758169
0.180583 -0.364756 -0.107362
0.205682 -0.00746369 -0.166014
0.10419 -0.249159 0.118899
-0.00271104 -0.0253172 -0.00173248
-0.0653972 -0.078206 0.239584
0.0132509 -0.0643061 -0.00204135
-0.135714 0.0534483 0.025062
0.038269 -0.180606 0.0746928
0.0665719 -0.205822 -0.136736
0.135895 0.0678735 -0.191902
0.0466234 0.043792 -0.0168653
0.037322 -0.0142725 0.0340148
-0.140027 -0.131871 -0.118367
-0.0221919 -0.123251 0.063016
-0.0602039 -0.0100515 0.0326204
0.0699164 -0.159546 0.064052
0.0248345 -0.165446 0.0189568
0.271427 0.114997 0.12363
-0.163915 -0.313403 0.0443204
0.034022 -0.241641 -0.0195708
0.0724401 -0.0442791 -0.158251
-0.119167 -0.248324 -0.237857
0.168875 -0.134229 0.123771
-0.0645544 0.114032 -0.249815
0 0 0
0.176788 -0.320368 -0.0280809
-0.127723 -0.00285207 0.0243482
0.119942 -0.129569 -0.0716756
-0.278107 -0.377773 -0.0460003
0.339085 -0.259722 -0.026086
0.274593 -0.0278092 -0.071422
0.200467 -0.0955831 -0.0404193
-0.017532 0.0226377 -0.115523
0.174318 -0.145918 -0.282767
0.0383952 -0.149993 0.118923
0.0344971 -0.0858352 0.0520588
-0.0368568 -0.2199 -0.0162915
0.0228039 -0.183951 -0.252946
-0.372189 -0.0443408 0.0041352
-0.182476 -0.234256 0.183292
0.0578665 -0.0106877 -0.0281816
-0.093529 -0.282474 0.0637634
-0.00478828 -0.107959 0.00890914
0.124244 -0.620634 0.159338
-0.078035 -0.0566491 0.0290136
-0.0665687 -0.155392 -0.0632574
-0.0254699 -0.127895 0.020886
0.422918 -0.302367 0.117124
-0.0724855 -0.152811 0.00563051
-0.0463207 -0.0362272 0.0279361
-0.00455391 0.0302842 0.00306802
0.00872823 -0.0281842 0.0448892
0.124857 -0.0697725 0.105792
0.0577918 0.209215 -0.0827549
-0.070872 -0.181704 0.00966668
0.00348455 -0.0460172 0.00378019
-0.0675158 -0.0262743 0.0254412
0 0 0
-0.241064 -0.390157 0.252275
0.218028 -0.0492382 -0.000924636
0 0 0
0.18957 0.0248103 -0.242696
-0.0896633 -0.145027 -0.0354849
-0.0364838 -0.0650462 0.0759022
0.181605 -0.249873 -0.0813951
0.162054 -0.068172 0.0163832
-0.0830561 -0.175943 -0.0426571
-0.0268989 -0.0672839 0.0616743
-0.124265 -0.0906226 -0.00924064
-0.053368 -0.222824 -0.0172626
0.0354608 -0.0659201 0.00451605
-0.218427 0.056037 -0.355731
0.0297278 -0.132281 -0.0764621
-0.0793068 -0.149642 0.0230036
0.019582 -0.488158 -0.0849906
0.263803 -0.0999769 -0.0663944
-0.0768968 0.0192169 0.0231333
0.252268 -0.267429 0.303445
0.121475 -0.445101 -0.139402
0.0861454 -0.0966681 -0.0249492
0.0149285 -0.351824 -0.0521731
-0.0143347 -0.0520302 -0.00793534
-0.0142917 -0.0616504 -0.038878
0.0302131 -0.0546947 0.0133493
0.36974 -0.782979 0.500236
0.0867702 -0.100096 0.0791151
-0.100736 -0.10848 -0.0181948
-0.0846319 -0.0487939 0.0818702
0.25015 -0.143291 -0.0198354
-0.0411183 -0.0674924 -0.075876
-0.0015802 -0.987342 -0.0034429
-0.0394607 -0.2168 -0.0842832
0.0278433 -0.325452 0.0236408
0.12571 0.111465 0.160794
-0.159201 -0.310347 -0.0609933
0.0163754 -0.169099 0.106021
0 0 0
0.165215 0.00236436 -0.0502129
0.341388 0.0750502 0.116309
-0.248164 0.0218358 -0.159938
0 0 0
0.0804246 -0.00796619 -0.16677
-0.614183 -0.452556 0.646508
-0.00159863 -0.0331604 -0.109138
-0.13399 -0.0487411 -0.138588
-0.123008 -0.207256 0.180201
-0.0364277 -0.0795179 -0.00345652
-0.0175476 -0.122002 0.0358597
-0.204983 0.146712 -0.0573353
-0.0487708 -0.271965 -0.201432
0.279308 -0.214811 -0.225446
0.11804 -0.326535 -0.0979077
0.117218 0.0822094 -0.0800646
0.0594917 -0.0187818 -0.169383
0.10345 -0.1534 0.00406664
-0.101236 -0.0280071 0.0259457
0.0684585 -0.110548 0.00898203
-0.00452987 -0.089173 0.0550236
-0.0687899 -0.273475 -0.128532
-0.0434639 -0.0291081 -0.0170994
0.148387 -0.235102 0.0670359
0.0128531 -0.171726 0.0134741
-0.114308 0.0591685 -0.0460669
-0.014631 -0.300244 -0.00780608
-0.156329 -0.311307 -0.0904102
0.300481 -0.249191 0.0118206
0.133665 -0.125605 0.0355303
-0.0247163 -0.0752759 0.00892538
-0.0103269 -0.352369 -0.172079
0.168999 -0.244721 -0.081342
0.132243 -0.327344 -0.24331
-0.077479 -0.159614 -0.0502806
-0.185843 -0.102151 -0.0393792
0.161614 -0.248203 0.0654763
-0.0871056 -0.149429 0.011239
-0.0930662 -0.281194 0.00971923
0.0081059 -0.0388806 -0.0256836
-0.0520874 0.00645995 0.0858625
-0.109116 -0.0500425 -0.0448087
0.0325901 -0.0447957 0.000595824
-0.166242 -0.088706 -0.00276704
0.0655628 -0.220385 -0.136968
-0.0285098 -0.0142692 -0.0150215
-0.115927 -0.229329 -0.0355595
-0.0224233 -0.190462 -0.103893
0.0302173 -0.310013 -0.015952
-0.204531 -0.179932 0.170548
0.0437012 -0.105961 0.0384477
-0.0595195 0.00771506 -0.0153588
-0.0961218 -0.353909 -0.107525
-0.232777 -0.357498 -0.397924
-0.145435 -0.44164 -0.0476945
-0.0353475 -0.0192733 -0.0143845
-0.0814069 0.0938647 -0.0444711
-0.222384 -0.217751 0.192168
-0.139425 -0.170995 -0.175681
-0.245717 0.0447772 -0.334477
0.0393978 -0.211287 0.0170504
-0.10719 0.109163 -0.0821846
0 0 0
-0.0369477 -0.0304834 0.0201359
0.0875703 -0.310847 0.302522
0.831398 -0.554265 0.0395904
0.0413538 -0.0873946 -0.0785168
0.0434109 -0.191686 0.0243372
0.045345 -0.0557424 0.0509666
-0.0456552 -0.201436 -0.189537
0.119355 -0.101626 0.0833743
-0.0685295 0.0742813 -0.251354
0.0724831 0.0459458 -0.0490367
0.00109757 -0.0307573 0.017257
0 0 0
-0.014262 -0.012872 0.0479987
0.2197 -0.216646 -0.154297
-0.134332 0.0554004 -0.309613
0.276386 -0.214254 0.111872
0.0115112 -0.0323031 -0.000714775
0.0755384 0.0078286 -0.0332694
0.117683 -0.150029 -0.100637
-0.020246 -0.0605784 -0.0280709
-0.0730108 -0.181482 0.0398037
0.211579 -0.189569 -0.0107821
0.0789656 0.018968 0.14997
0.252098 -0.0593627 0.0123837
0.259666 -0.351345 -0.0649232
-0.174756 -0.423315 -0.503877
0 0 0
-0.284757 -0.194568 0.0378007
-0.0157235 -0.0123537 -0.00588872
0.00520078 -0.103102 0.0140933
-0.248288 -0.567761 -0.10413
-0.0480537 -0.0747473 0.0407039
0.0814442 -0.100057 -0.0925001
0.0448223 -0.253409 -0.00430415
0.0800825 -0.0461671 0.00397974
0.11049 -0.10923 -0.0366188
-0.199094 -0.226851 0.142542
0.0188828 -0.222083 -0.0367093
-0.0750792 -0.0946791 0.0747346
-0.100588 -0.0528935 -0.0198856
0.0161065 -0.112607 0.0563696
-0.130521 -0.100082 0.0582578
0.299443 -0.184577 0.223452
-0.0150565 -0.0352087 0.01883
0.068893 -0.201716 -0.0229126
-0.187901 0.136714 -0.250661
-0.0507432 -0.170679 -0.0277489
0.0938763 -0.0111641 0.0368664
0.188649 -0.141213 0.213389
0.107986 0.161056 0.0110957
0.0203698 -0.284073 0.00300921
-0.142549 -0.0491166 0.077289
0.0951265 -0.08082 0.000635143
0.16276 -0.182031 -0.103515
0.0064886 -0.351438 0.0295902
0.0783661 -0.181525 -0.116944
0.0266761 -0.338074 -0.223699
0 0 0
0.139644 -0.0522662 0.107831
-0.22484 -0.223479 -0.185948
0.165063 -0.0661768 -0.126286
-0.0422713 -0.0954267 -0.033433
-0.0849273 0.0039051 0.00321138
-0.104238 0.0211542 0.0391351
-0.269899 -0.0975466 -0.0440385
-0.0194181 -0.0202769 -0.0297746
0.306346 -0.586798 -0.0305338
0.0636674 -0.130647 0.178128
0.188062 -0.288284 0.0359949
0.0551869 -0.00973562 -0.330274
-0.226402 -0.0445439 -0.0483449
0.0179222 -0.0245436 0.00809575
0.149126 -0.147103 -0.062832
0.330139 0.0733748 0.0439904
0 0 0
0.133763 -0.149832 -0.00389043
-0.204551 0.0121948 0.035256
0.0418378 -0.176362 -0.017189
0 0 0
-0.0509518 -0.0521962 0.0812621
-0.086675 -0.090016 0.0236363
-0.0746493 0.0112202 -0.0388687
0.327454 -0.175093 -0.127794
-0.151717 -0.132825 0.0545071
0.00164576 -0.172934 0.119223
0.200647 -0.0542285 -0.0286675
0.0541916 0.0305334 -0.126267
-0.092994 0.025953 -0.222129
-0.0133603 -0.0396545 -0.0142556
0.0958195 -0.139871 0.0165624
0.15101 -0.343833 0.282723
0.473 -0.502703 0.153305
0.0177017 -0.626704 0.178495
0.123954 -0.242627 -0.0193885
-0.0344166 -0.132669 -0.145756
-0.00396142 -0.0306738 0.0147732
0.22366 -0.381809 -0.287256
-0.0667775 -0.315024 -0.0211679
0.187873 0.0980214 -0.0653421
0 0 0
-0.369798 0.064938 -0.0073922
0.118492 -0.0158483 0.0202452
-0.000123056 -0.124345 -0.261375
0.143296 -0.0549115 0.0167865
0.0709479 -0.0626023 -0.0625264
0.0434172 -0.131187 -0.0451453
-0.0293822 -0.00795492 -0.149516
0 0 0
-0.103422 -0.0148692 0.0154867
0.0532894 -0.108094 0.0795328
-0.0995579 0.129971 -0.0418741
0.0926612 -0.124408 0.0504156
-0.0353075 -0.0507589 -0.106557
0.0119793 -0.0687111 0.00552719
0.124733 -0.230482 0.0102103
-0.222541 0.213612 -0.0279655
